0,0
0.246913580246914,0.0833333333333333
0.349794238683128,0.166666666666667
0.460905349794239,0.25
0.534979423868313,0.333333333333333
0.617283950617284,0.416666666666667
0.699588477366255,0.5
0.781893004115226,0.583333333333333
0.818930041152263,0.666666666666667
0.876543209876543,0.75
0.930041152263374,0.833333333333333
0.979423868312757,0.916666666666667
1,1
