0,0
0.389914138078402,0.150321109485096
0.557027597549762,0.288610619087593
0.657549503347708,0.430149194301512
0.888405402955308,0.60983709517525
0.917298004325472,0.718833702436491
0.978942460857065,0.855881465548205
1,1
