-1.05257402654139,0.990833445089919
-1.03436580592348,0.962142323943162
-1.03430690229088,0.976464866713589
-1.03424799865828,0.990787409484017
-1.01633429620337,0.890483574485109
-1.01627539257077,0.904806117255536
-1.01621648893817,0.919128660025964
-1.01615758530557,0.933451202796406
-1.01609868167297,0.947773745566832
-1.01603977804037,0.96209628833726
-0.998126075585462,0.861792453338352
-0.99806717195286,0.876114996108779
-0.998008268320258,0.890437538879207
-0.997949364687656,0.904760081649649
-0.997890461055057,0.919082624420076
-0.97991785496755,0.833101332191596
-0.979858951334948,0.847423874962022
-0.979800047702347,0.86174641773245
-0.979741144069745,0.876068960502878
-0.961768537982239,0.790087668274397
-0.961709634349639,0.804410211044839
-0.961650730717037,0.818732753815266
-0.961591827084435,0.833055296585693
-0.961532923451833,0.847377839356121
-0.943560317364327,0.76139654712764
-0.943501413731727,0.775719089898082
-0.943442510099125,0.790041632668509
-0.943383606466523,0.804364175438936
-0.943324702833922,0.818686718209364
-0.925293193113815,0.747027968751325
-0.925234289481214,0.761350511521752
-0.925175385848612,0.775673054292179
-0.92511648221601,0.789995597062607
-0.907084972495904,0.718336847604554
-0.907026068863302,0.732659390374996
-0.9069671652307,0.746981933145423
-0.888876751877992,0.689645726457797
-0.88881784824539,0.703968269228239
-0.888758944612789,0.718290811998666
-0.888700040980187,0.732613354769093
-0.870727434892681,0.646632062540613
-0.870668531260081,0.66095460531104
-0.870609627627479,0.675277148081482
-0.870550723994877,0.689599690851909
-0.852519214274769,0.617940941393856
-0.852460310642169,0.632263484164283
-0.852401407009567,0.646586026934711
-0.852342503376965,0.660908569705153
-0.834310993656857,0.589249820247099
-0.834252090024257,0.603572363017526
-0.834193186391656,0.617894905787954
-0.834134282759054,0.632217448558396
-0.816043869406346,0.57488124187077
-0.815984965773744,0.589203784641197
-0.815926062141142,0.603526327411639
-0.815867158508541,0.617848870182066
-0.797894552421034,0.531867577953586
-0.797835648788434,0.546190120724013
-0.797776745155832,0.56051266349444
-0.797717841523231,0.574835206264882
-0.797658937890629,0.589157749035309
-0.779686331803123,0.503176456806829
-0.779627428170523,0.517498999577256
-0.779568524537921,0.531821542347683
-0.779509620905319,0.546144085118111
-0.779450717272717,0.560466627888553
-0.761419207552611,0.488807878430499
-0.761360303920009,0.503130421200926
-0.761301400287407,0.517452963971354
-0.761242496654806,0.531775506741796
-0.743152083302098,0.47443930005417
-0.743093179669496,0.488761842824597
-0.743034276036894,0.503084385595039
-0.724943862684186,0.445748178907413
-0.724884959051584,0.46007072167784
-0.724826055418982,0.474393264448268
-0.724767151786383,0.488715807218709
-0.706794545698876,0.402734514990229
-0.706735642066274,0.417057057760656
-0.706676738433673,0.431379600531083
-0.706617834801071,0.445702143301511
-0.688527421448363,0.388365936613899
-0.688468517815761,0.402688479384327
-0.688409614183159,0.417011022154754
-0.670260297197849,0.37399735823757
-0.670201393565248,0.388319901007997
-0.670142489932648,0.402642443778425
-0.651993172947336,0.35962877986124
-0.651934269314736,0.373951322631668
-0.633784952329425,0.330937658714484
-0.633726048696825,0.345260201484911
-0.633667145064223,0.359582744255353
-0.633608241431621,0.37390528702578
-0.615517828078913,0.316569080338154
-0.615458924446311,0.330891623108596
-0.615400020813709,0.345214165879023
-0.597309607461001,0.287877959191397
-0.5972507038284,0.302200501961825
-0.597191800195798,0.316523044732266
-0.597132896563196,0.330845587502694
-0.579042483210488,0.273509380815068
-0.578983579577886,0.287831923585509
-0.578924675945284,0.302154466355937
-0.560834262592576,0.244818259668311
-0.560775358959975,0.259140802438753
-0.560716455327373,0.27346334520918
-0.542626041974665,0.216127138521554
-0.542567138342063,0.230449681291982
-0.542508234709461,0.244772224062423
-0.542449331076861,0.259094766832851
-0.524358917724151,0.201758560145225
-0.52430001409155,0.216081102915666
-0.52424111045895,0.230403645686094
-0.524182206826348,0.244726188456521
-0.50615069710624,0.173067438998468
-0.506091793473638,0.18738998176891
-0.506032889841038,0.201712524539337
-0.505973986208436,0.216035067309765
-0.487883572855726,0.158698860622153
-0.487824669223126,0.17302140339258
-0.487765765590525,0.187343946163008
-0.469616448605215,0.144330282245823
-0.469557544972613,0.158652825016251
-0.469498641340011,0.172975367786678
-0.4512904207221,0.144284246639922
-0.451231517089498,0.158606789410349
-0.432964392838986,0.144238211034034
-0.414638364955871,0.144192175428132
-0.39643014433796,0.115501054281375
-0.396371240705358,0.129823597051802
-0.378163020087446,0.101132475905045
-0.378104116454846,0.115455018675472
-0.378045212822245,0.129777561445914
-0.359836992204333,0.101086440299158
-0.359778088571731,0.115408983069585
-0.34156986795382,0.086717861922828
-0.341510964321218,0.101040404693255
-0.323302743703306,0.0723492835464984
-0.323243840070706,0.0866718263169261
-0.305035619452795,0.0579807051701692
-0.304976715820193,0.0723032479405965
-0.286768495202281,0.0436121267938396
-0.286709591569679,0.0579346695642669
-0.268501370951768,0.02924354841751
-0.268442467319166,0.043566091187952
-0.268383563686566,0.0578886339583793
-0.250175343068654,0.0291975128116224
-0.250116439436053,0.0435200555820497
-0.231849315185539,0.0291514772057205
-0.213523287302426,0.0291054415998325
-0.195256163051913,0.0147368632235029
-0.176930135168798,0.0146908276176011
-0.158604107285684,0.0146447920117135
-0.14027807940257,0.0145987564058112
-0.121952051519456,0.0145527207999236
-0.103626023636341,0.0145066851940213
-0.0852999957532272,0.0144606495881191
-0.0669739678701129,0.0144146139822314
-0.0486479399869989,0.0143685783763296
-0.0303808157364859,0
-0.0303219121038846,0.0143225427704416
-0.0119958842207704,0.0142765071645397
0.00633014366234382,0.0142304715586517
0.0246561715454581,0.0141844359527498
0.0613671309442878,0.0284149075113873
0.079693158827402,0.0283688719054993
0.0980191867105163,0.0283228362995974
0.11634521459363,0.0282768006936951
0.134671242476745,0.0282307650878075
0.152997270359859,0.0281847294819053
0.171323298242973,0.0281386938760176
0.171382201875574,0.042461236646445
0.189649326126087,0.0280926582701154
0.189708229758689,0.0424152010405431
0.207975354009201,0.0280466226642135
0.208034257641802,0.0423691654346551
0.208093161274404,0.0566917082050824
0.226360285524918,0.0423231298287532
0.226419189157517,0.0566456725991806
0.244745217040633,0.0565996369932925
0.244804120673234,0.0709221797637199
0.244863024305834,0.0852447225341476
0.263130148556348,0.0708761441578322
0.26318905218895,0.0851986869282596
0.281515080072063,0.0851526513223577
0.281573983704665,0.099475194092785
0.299841107955178,0.0851066157164697
0.29990001158778,0.099429158486897
0.29995891522038,0.113751701257324
0.318226039470893,0.0993831228809952
0.318284943103495,0.113705665651437
0.318343846736097,0.128028208421864
0.336610970986608,0.113659630045535
0.33666987461921,0.127982172815962
0.354995902502323,0.127936137210074
0.37338083401804,0.1422126443746
0.37343973765064,0.156535187145041
0.391706861901154,0.142166608768712
0.391765765533755,0.156489151539139
0.391824669166357,0.170811694309567
0.410091793416869,0.156443115933237
0.41015069704947,0.170765658703679
0.410209600682072,0.185088201474106
0.428476724932586,0.170719623097777
0.428535628565186,0.185042165868204
0.428594532197787,0.199364708638646
0.446920560080902,0.199318673032744
0.446979463713502,0.213641215803171
0.465246587964016,0.199272637426842
0.465305491596618,0.213595180197283
0.465364395229219,0.22791772296771
0.483631519479731,0.213549144591381
0.483690423112333,0.227871687361809
0.483749326744934,0.24219423013225
0.502075354628048,0.242148194526348
0.50213425826065,0.256470737296776
0.520519189776365,0.270747244461315
0.520578093408966,0.285069787231742
0.53890412129208,0.285023751625855
0.538963024924682,0.299346294396282
0.557230149175195,0.284977716019953
0.557289052807797,0.29930025879038
0.57561508069091,0.299254223184492
0.575673984323512,0.313576765954919
0.575732887956114,0.327899308725347
0.594000012206625,0.313530730349018
0.594058915839227,0.327853273119459
0.594117819471829,0.342175815889886
0.59417672310443,0.356498358660314
0.59423562673703,0.370820901430741
0.612443847354942,0.342129780283985
0.612502750987544,0.356452323054426
0.612561654620146,0.370774865824853
0.612620558252747,0.385097408595281
0.630946586135861,0.385051372989379
0.631005489768462,0.399373915759821
0.631064393401064,0.413696458530248
0.649331517651576,0.399327880153918
0.649390421284178,0.413650422924346
0.649449324916779,0.427972965694788
0.667716449167293,0.413604387318458
0.667775352799893,0.427926930088885
0.667834256432494,0.442249472859313
0.667893160065096,0.456572015629755
0.686278091580811,0.47084852279428
0.686336995213413,0.485171065564721
0.704663023096526,0.485125029958819
0.704721926729128,0.499447572729247
