2.11703662309864,8.6687119968565
2.11694323457728,8.68283106261327
2.1168498460559,8.69695012837004
2.10319772290597,8.62626141106484
2.10310433438461,8.6403804768216
2.10301094586324,8.65449954257838
2.08945221123468,8.5696917595164
2.08935882271331,8.58381082527317
2.08926543419194,8.59792989102992
2.08917204567058,8.61204895678669
2.0890786571492,8.62616802254346
2.07561331104201,8.52724117372472
2.07551992252065,8.5413602394815
2.07542653399928,8.55547930523825
2.07533314547791,8.56959837099503
2.06214796493482,8.42831432490598
2.06205457641345,8.44243339066275
2.06196118789209,8.45655245641952
2.06186779937071,8.47067152217628
2.06177441084935,8.48479058793305
2.06168102232798,8.49890965368982
2.06158763380661,8.51302871944659
2.04830906474216,8.38586373911431
2.04821567622079,8.39998280487107
2.04812228769942,8.41410187062784
2.04802889917804,8.42822093638461
2.03549743828453,8.18810342999816
2.03540404976317,8.20222249575493
2.03531066124179,8.21634156151172
2.03521727272043,8.23046062726849
2.03512388419907,8.24457969302526
2.03503049567769,8.25869875878202
2.03493710715633,8.27281782453879
2.02193870365598,8.10329564693621
2.0218453151346,8.11741471269296
2.02175192661324,8.13153377844974
2.02165853809187,8.14565284420651
2.0215651495705,8.15977190996328
2.02147176104913,8.17389097572005
2.02137837252776,8.1880100414768
2.00819319198468,8.04672599538775
2.00809980346331,8.06084506114452
2.00800641494194,8.07496412690131
2.00791302642057,8.08908319265806
2.0078196378992,8.10320225841485
1.99435429179201,8.00427540959608
1.99426090327065,8.01839447535286
1.99416751474927,8.03251354110963
1.99407412622791,8.0466326068664
1.98060878012072,7.94770575804765
1.98051539159934,7.96182482380442
1.98042200307798,7.97594388956119
1.98032861455661,7.99006295531795
1.98023522603524,8.00418202107472
1.96667649140667,7.91937423801273
1.96658310288531,7.93349330376951
1.952837591214,7.87692365222107
1.95274420269264,7.89104271797784
1.95265081417128,7.90516178373461
1.93890530249997,7.84859213218617
1.93881191397861,7.86271119794292
1.92487962526458,7.83437967790804
1.91234816437106,7.59426217152159
1.91225477584969,7.60838123727838
1.91216138732832,7.62250030303515
1.91206799880696,7.6366193687919
1.91197461028559,7.65073843454866
1.91188122176422,7.66485750030543
1.91178783324285,7.67897656606222
1.91169444472148,7.69309563181899
1.91160105620011,7.70721469757576
1.91150766767875,7.72133376333251
1.91141427915737,7.73545282908927
1.91132089063601,7.74957189484605
1.91122750211464,7.76369096060282
1.91113411359327,7.77781002635959
1.91104072507191,7.79192909211635
1.91094733655053,7.80604815787312
1.91085394802917,7.82016722362989
1.89850926417839,7.55181158572993
1.89841587565703,7.56593065148671
1.89832248713565,7.58004971724346
1.89720182487924,7.74947850632468
1.89710843635788,7.76359757208146
1.8847637525071,7.49524193418149
1.88467036398572,7.50936099993825
1.88457697546436,7.52348006569502
1.884483586943,7.53759913145179
1.87083146379307,7.46691041414657
1.87073807527169,7.48102947990334
1.85689917507902,7.43857889411167
1.85680578655766,7.45269795986843
1.85671239803628,7.46681702562521
1.84287349784363,7.42436643983354
1.84278010932225,7.43848550559029
1.82894120912958,7.39603491979863
1.82884782060822,7.41015398555541
1.81519569745829,7.33946526825019
1.81510230893691,7.35358433400696
1.81500892041555,7.36770339976373
1.81491553189419,7.38182246552049
1.81482214337281,7.39594153127726
1.80154357430836,7.26877655094499
1.80145018578699,7.28289561670175
1.80135679726562,7.29701468245853
1.78779806263706,7.21220689939655
1.78770467411569,7.22632596515332
1.78761128559432,7.24044503091007
1.78751789707295,7.25456409666684
1.78742450855159,7.26868316242361
1.77395916244439,7.16975631360487
1.77386577392303,7.18387537936163
1.77377238540166,7.1979944451184
1.77367899688029,7.21211351087517
1.77358560835892,7.22623257663194
1.76002687373036,7.14142479356996
1.759933485209,7.15554385932674
1.74609458501633,7.11309327353507
1.74600119649495,7.12721233929182
1.7459078079736,7.14133140504861
1.73216229630231,7.08476175350016
1.73206890778093,7.09888081925694
1.71832339610964,7.04231116770849
1.71823000758827,7.05643023346525
1.7181366190669,7.07054929922202
1.70448449591697,6.99986058191682
1.7043911073956,7.01397964767359
1.70429771887423,7.02809871343036
1.70420433035286,7.04221777918712
1.6903654301602,6.99976719339544
1.676900084053,6.9008403445767
1.67671330701027,6.92907847609023
1.6766199184889,6.943197541847
1.67652652996753,6.95731660760378
1.66296779533897,6.8725088245418
1.66287440681761,6.88662789029855
1.66278101829623,6.90074695605534
1.66268762977487,6.9148660218121
1.64931567218904,6.80182010723658
1.64922228366768,6.81593917299335
1.6491288951463,6.83005823875012
1.64903550662494,6.8441773045069
1.64894211810356,6.85829637026365
1.6488487295822,6.87241543602042
1.63547677199637,6.75936952144491
1.63538338347501,6.77348858720168
