2.11712140147514,8.57730657513132
2.11709395785549,8.59142592306625
2.11706651423585,8.60554527100118
2.11703907061621,8.61966461893611
2.10302949715985,8.56315978357674
2.10300205354021,8.57727913151167
2.10297460992056,8.59139847944661
2.08899248008385,8.52077429615231
2.08896503646421,8.53489364408724
2.08893759284457,8.54901299202217
2.08891014922492,8.5631323399571
2.07492801938821,8.49250815666281
2.07490057576857,8.50662750459774
2.07487313214892,8.52074685253266
2.07484568852928,8.53486620046759
2.06105566403008,8.3654065816288
2.06102822041045,8.37952592956373
2.06100077679079,8.39364527749865
2.06097333317116,8.40776462543358
2.0609458895515,8.42188397336851
2.06091844593186,8.43600332130344
2.06089100231221,8.45012266923837
2.0471558650523,8.2524243545297
2.04712842143267,8.26654370246463
2.04710097781303,8.28066305039956
2.04707353419337,8.2947823983345
2.04704609057374,8.30890174626943
2.04701864695408,8.32302109420436
2.04699120333445,8.33714044213929
2.04696375971479,8.35125979007422
2.03317373521559,8.18180017123541
2.03314629159596,8.19591951917034
2.03311884797632,8.21003886710526
2.03309140435667,8.22415821504019
2.03306396073703,8.23827756297514
2.01930137985747,8.0546985962014
2.01927393623783,8.06881794413633
2.01924649261817,8.08293729207126
2.01921904899854,8.09705664000619
2.0191916053789,8.11117598794111
2.01916416175925,8.12529533587604
2.01913671813961,8.13941468381097
2.01910927451996,8.1535340317459
2.01908183090032,8.16765337968084
2.00529180640112,7.99819376084203
2.00526436278147,8.01231310877696
2.00523691916183,8.02643245671189
2.00520947554219,8.04055180464682
1.99194087981623,7.60282457504434
1.99191343619659,7.61694392297927
1.99188599257694,7.63106327091421
1.9918585489573,7.64518261884914
1.99183110533765,7.65930196678407
1.99128223294477,7.94168892548267
1.99125478932512,7.95580827341759
1.99122734570548,7.96992762135252
1.99119990208583,7.98404696928745
1.97784897550094,7.58867778348977
1.9778215318813,7.6027971314247
1.97779408826165,7.61691647935963
1.97776664464201,7.63103582729456
1.97773920102237,7.64515517522949
1.97771175740272,7.65927452316441
1.97765687016343,7.68751321903429
1.97751965206521,7.75810995870893
1.97749220844557,7.77222930664386
1.97730010310806,7.87106474218837
1.97727265948841,7.8851840901233
1.97724521586877,7.89930343805823
1.97721777224912,7.91342278599316
1.97719032862948,7.92754213392809
1.96389428928388,7.50393425226055
1.96386684566423,7.51805360019548
1.96383940204459,7.53217294813041
1.96381195842495,7.54629229606534
1.96372962756601,7.58865033987012
1.96370218394637,7.60276968780505
1.96367474032672,7.61688903573999
1.96364729670708,7.63100838367492
1.96361985308743,7.64512773160985
1.96356496584815,7.67336642747971
1.9635375222285,7.68748577541463
1.96351007860886,7.70160512334956
1.96348263498921,7.71572447128449
1.96345519136957,7.72984381921942
1.96342774774992,7.74396316715436
1.96340030413028,7.75808251508929
1.96337286051064,7.77220186302422
1.96334541689099,7.78632121095915
1.96331797327135,7.80044055889408
1.9632905296517,7.81455990682901
1.96326308603206,7.82867925476393
1.96323564241241,7.84279860269886
1.96320819879277,7.85691795063379
1.96318075517312,7.87103729856872
1.94977494134895,7.5039068086409
1.9497474977293,7.51802615657583
1.94972005410966,7.53214550451076
1.94969261049001,7.5462648524457
1.94966516687037,7.56038420038063
1.94963772325073,7.57450354831555
1.94961027963108,7.58862289625048
1.94958283601144,7.60274224418541
1.94947306153286,7.65921963592513
1.94944561791321,7.67333898386007
1.93565559341402,7.50387936502126
1.93562814979437,7.51799871295619
1.93560070617473,7.53211806089112
1.93557326255508,7.54623740882605
1.93554581893544,7.56035675676097
1.93551837531579,7.5744761046959
1.93549093169615,7.58859545263083
1.92156368909873,7.48973257346668
1.92153624547909,7.50385192140161
1.90747178478344,7.47558578191211
1.9074443411638,7.48970512984704
1.8934073240878,7.4473196424226
1.89337988046817,7.46143899035753
1.87939775063146,7.39081480706324
1.8793703070118,7.40493415499817
1.87934286339217,7.41905350293309
1.87931541977251,7.43317285086802
1.87928797615288,7.44729219880296
1.86527840269653,7.3907873634436
1.86525095907688,7.40490671137853
1.85115905476159,7.39075991982395
1.85113161114195,7.40487926775887
1.83706715044631,7.37661312826938
1.83703970682666,7.39073247620431
1.82338690042569,7.15067611769084
1.82313990784889,7.27775024910521
1.82311246422924,7.29186959704016
1.8230850206096,7.30598894497508
1.82305757698995,7.32010829291001
1.82303013337031,7.33422764084494
1.82300268975067,7.34834698877987
1.8092949961104,7.13652932613628
1.80926755249076,7.1506486740712
1.80913033439253,7.22124541374586
1.80910289077289,7.23536476168079
1.80907544715324,7.24948410961572
1.8090480035336,7.26360345755065
1.80902055991396,7.27772280548558
1.80899311629431,7.2918421534205
1.79520309179511,7.1223825345817
1.79517564817547,7.13650188251662
1.79514820455582,7.15062123045157
1.79512076093618,7.16474057838649
1.79506587369689,7.19297927425635
1.79503843007725,7.20709862219128
1.7950109864576,7.22121797012621
1.78108374386018,7.12235509096206
1.78105630024054,7.13647443889699
1.78102885662089,7.15059378683191
1.78100141300125,7.16471313476684
1.7809739693816,7.17883248270177
1.78094652576196,7.1929518306367
1.76699183954489,7.10820829940748
1.76696439592525,7.12232764734242
1.76693695230561,7.13644699527735
1.75287249160996,7.10818085578784
1.75284504799032,7.12230020372277
1.73883547453398,7.0657953683634
1.73880803091432,7.07991471629833
1.73878058729469,7.09403406423326
1.73875314367503,7.1081534121682
1.72477101383832,7.0375292288739
1.72474357021869,7.05164857680883
1.72471612659903,7.06576792474376
1.71076144038198,6.98102439351454
1.71073399676234,6.99514374144947
1.69669697968634,6.95275825402503
1.69666953606669,6.96687760195996
1.69664209244705,6.98099694989489
1.68260507537105,6.93861146247045
1.68257763175141,6.95273081040539
1.66856805829505,6.89622597504602
1.66854061467541,6.91034532298095
1.66851317105576,6.92446467091588
1.66848572743612,6.93858401885081
1.65458592845834,6.82560179175173
1.6545584848387,6.83972113968666
1.65453104121905,6.85384048762159
1.65450359759941,6.86795983555652
1.65447615397977,6.88207918349144
1.65444871036012,6.89619853142637
1.64054891138235,6.78321630432729
1.6405214677627,6.79733565226222
1.64049402414306,6.81145500019715
1.64046658052341,6.82557434813208
1.64043913690377,6.83969369606701
1.62653933792599,6.72671146896793
1.62651189430635,6.74083081690285
1.6264844506867,6.75495016483778
1.62645700706706,6.76906951277271
1.62642956344741,6.78318886070764
1.62640211982777,6.79730820864258
1.61247487723035,6.69844532947842
1.6124474336107,6.71256467741335
1.61241998999106,6.72668402534829
1.61239254637142,6.74080337328322
1.61236510275177,6.75492272121815
1.59846530377401,6.64194049411905
1.59843786015435,6.65605984205399
1.59841041653471,6.67017918998892
1.59838297291506,6.68429853792385
1.59835552929542,6.69841788585878
1.58456550479622,6.52895826701997
1.58453806117659,6.5430776149549
1.58451061755693,6.55719696288983
1.5844831739373,6.57131631082476
1.58445573031764,6.5854356587597
1.57052848772022,6.48657277959553
1.57050104410059,6.50069212753047
1.57047360048093,6.5148114754654
1.5704461568613,6.52893082340033
1.57041871324164,6.54305017133526
1.55649147064422,6.44418729217111
1.55646402702459,6.45830664010604
1.55643658340493,6.47242598804096
1.5564091397853,6.48654533597589
1.55638169616566,6.50066468391082
1.54245445356824,6.40180180474667
1.54242700994859,6.4159211526816
1.54239956632895,6.43004050061653
1.5423721227093,6.44415984855146
1.52847232373153,6.33117762145238
1.52844488011188,6.3452969693873
1.52841743649224,6.35941631732223
1.52838999287259,6.37353566525716
1.52836254925295,6.38765501319209
1.51446275027517,6.27467278609301
1.51443530665553,6.28879213402794
1.51440786303588,6.30291148196287
1.51438041941624,6.31703082989779
1.5143529757966,6.33115017783272
1.50039828957953,6.2464066466035
1.50037084595989,6.26052599453843
1.50034340234024,6.27464534247337
1.5003159587206,6.2887646904083
1.48638871612318,6.18990181124413
1.48636127250353,6.20402115917908
1.48633382888389,6.21814050711401
1.48630638526424,6.23225985504893
1.47246147352576,6.09103893207998
1.47243402990611,6.10515828001491
1.47240658628647,6.11927762794984
1.47237914266682,6.13339697588478
1.45847934368905,6.02041474878569
1.4584519000694,6.03453409672062
1.45842445644976,6.04865344465554
1.45839701283011,6.06277279259049
1.45836956921047,6.07689214052542
1.45834212559082,6.09101148846034
1.4444148829934,5.99214860929619
1.44438743937376,6.00626795723112
1.44435999575413,6.02038730516605
1.44433255213447,6.03450665310098
1.43040530953705,5.93564377393683
1.43037786591742,5.94976312187175
1.43035042229776,5.96388246980668
1.43032297867813,5.97800181774161
1.41639573608071,5.87913893857746
1.41636829246105,5.89325828651239
1.41634084884142,5.90737763444732
1.41631340522176,5.92149698238224
